"","word","n"
"1332","chronically inhaling",2
"1333","chronicles games",2
"1334","chug anon",2
"1335","chug art",2
"1336","chug friends",2
"1337","chug logo",2
"1338","chug tribe",2
"1339","circle jerk",2
"1340","circumstantial evidence",2
"1341","citrus fruits",2
"1342","city council",2
"1343","city occupies",2
"1344","civic nationalist",2
"1345","civil wars",2
"1346","claim private",2
"1347","class citizen",2
"1348","class status",2
"1349","class white",2
"1350","classes fuck",2
"1351","classified documents",2
"1352","clean safe",2
"1353","clerk tells",2
"1354","clinical trials",2
"1355","close family",2
"1356","closed format",2
"1357","clot shot",2
"1358","clown flag",2
"1359","clown troupe",2
"1360","clutching weirdness",2
"1361","coal plants",2
"1362","coal textile",2
"1363","cocaine addict",2
"1364","coffee russia",2
"1365","coffee stand",2
"1366","cognitive bias",2
"1367","cohorts correlated",2
"1368","cold weather",2
"1369","collapses half",2
"1370","collect child",2
"1371","college certificate",2
"1372","cologne comfy",2
"1373","colonies notably",2
"1374","colored races",2
"1375","coloured leaves",2
"1376","combat effectiveness",2
"1377","combustible engine",2
"1378","comfortable bed",2
"1379","commie bastard",2
"1380","commie fuck",2
"1381","commie hammer",2
"1382","commie wakanda",2
"1383","commit crimes",2
"1384","common expression",2
"1385","common factor",2
"1386","common hobby",2
"1387","communist negro",2
"1388","community based",2
"1389","community notes",2
"1390","company primed",2
"1391","complete concession",2
"1392","complete destruction",2
"1393","complete opposite",2
"1394","complete paper",2
"1395","complete video",2
"1396","completed living",2
"1397","completely agree",2
"1398","completely blown",2
"1399","completely compromised",2
"1400","completely destroyed",2
"1401","completely fuck",2
"1402","completely ignoring",2
"1403","completely inorganic",2
"1404","completely lost",2
"1405","completely retard",2
"1406","completely run",2
"1407","completely russian",2
"1408","completely stuffed",2
"1409","complex systems",2
"1410","compound that'll",2
"1411","concentrated dose",2
"1412","concentration camps",2
"1413","conclude cannabis",2
"1414","confirms life",2
"1415","confront uncomfortable",2
"1416","confusion red",2
"1417","congress elder",2
"1418","consequence free",2
"1419","conservative couple",2
"1420","conservative nationalist",2
"1421","conservative voting",2
"1422","conservative wing",2
"1423","consistent result",2
"1424","consistently win",2
"1425","conspiracy retard",2
"1426","constant attention",2
"1427","constantly hit",2
"1428","constantly recycling",2
"1429","constructed frameworks",2
"1430","consulate employee",2
"1431","consumed frequently",2
"1432","consumer class",2
"1433","contacted emergency",2
"1434","container ships",2
"1435","content creators",2
"1436","contested american",2
"1437","continue day",2
"1438","continuous line",2
"1439","control washington",2
"1440","control white",2
"1441","controlled cannabis",2
"1442","controllers decided",2
"1443","conventional war",2
"1444","converters disappear",2
"1445","convincing evidence",2
"1446","convincing rebuttal",2
"1447","cook food",2
"1448","cool anon",2
"1449","cool hip",2
"1450","cool stuff",2
"1451","cop car",2
"1452","cope harder",2
"1453","copper colored",2
"1454","core beliefs",2
"1455","corn syrup",2
"1456","corporate special",2
"1457","corrections officers",2
"1458","corrugated sheets",2
"1459","corrupt academia",2
"1460","corrupt societies",2
"1461","cost benefit",2
"1462","costs money",2
"1463","count altogether",2
"1464","counted voting",2
"1465","countless clinical",2
"1466","countries combined",2
"1467","countries invited",2
"1468","country anymore",2
"1469","country border",2
"1470","country brilliant",2
"1471","country road",2
"1472","county hospital",2
"1473","couple days",2
"1474","couple producing",2
"1475","cousin snitcher",2
"1476","cowardly words",2
"1477","coworkers male",2
"1478","crack habit",2
"1479","crack head",2
"1480","crack heroin",2
"1481","crashed plane",2
"1482","crazy bitch",2
"1483","crazy conspiracy",2
"1484","create strong",2
"1485","created disappeared",2
"1486","creating societal",2
"1487","creativity skills",2
"1488","creator content",2
"1489","creators faking",2
"1490","credit rating",2
"1491","crime finally",2
"1492","crime officer",2
"1493","crime rates",2
"1494","criminals armed",2
"1495","crippling pain",2
"1496","cross section",2
"1497","cross walk",2
"1498","crossed numerous",2
"1499","cruise missiles",2
"1500","crunching acres",2
"1501","cry forever",2
"1502","crystal chronicles",2
"1503","cube day",2
"1504","cull russians",2
"1505","cultural norms",2
"1506","cultural perspective",2
"1507","cultural poison",2
"1508","culture anymore",2
"1509","cum dump",2
"1510","cum juice",2
"1511","cunts deserve",2
"1512","current levels",2
"1513","current political",2
"1514","current reality",2
"1515","cushy overpaid",2
"1516","cut penis",2
"1517","cute princess",2
"1518","dads trash",2
"1519","daily retard",2
"1520","damn jew",2
"1521","damn shame",2
"1522","daphne westbrook",2
"1523","dark ages",2
"1524","dark knight",2
"1525","dark nigger",2
"1526","dark skinned",2
"1527","darker coloured",2
"1528","data base",2
"1529","date night",2
"1530","date retard",2
"1531","date roaster",2
"1532","dated women",2
"1533","dating chopping",2
"1534","dating glorified",2
"1535","dating profiles",2
"1536","dating requirements",2
"1537","david duke",2
"1538","day operation",2
"1539","day ride",2
"1540","day special",2
"1541","day week",2
"1542","dead anon",2
"1543","dead body",2
"1544","dead grass",2
"1545","dead relative",2
"1546","dead retard",2
"1547","dead russian",2
"1548","dead zombies",2
"1549","dealer friends",2
"1550","dealers fuck",2
"1551","dealing criminal",2
"1552","death experiences",2
"1553","death row",2
"1554","death trap",2
"1555","debauchery stupidity",2
"1556","debt doubled",2
"1557","debt jubilee",2
"1558","decent blue",2
"1559","decent person",2
"1560","decided dumbing",2
"1561","decision based",2
"1562","declare war",2
"1563","decreased salaries",2
"1564","decreased yields",2
"1565","deep bulge",2
"1566","deep hatred",2
"1567","deep intact",2
"1568","deeply submerged",2
"1569","defeat russia",2
"1570","defense budget",2
"1571","defense lines",2
"1572","defenses electronic",2
"1573","degeneracy desecration",2
"1574","degenerate nigger",2
"1575","degree murder",2
"1576","deleted tweet",2
"1577","delivered results",2
"1578","democracy white",2
"1579","democratic relations",2
"1580","demon whore",2
"1581","demonic women",2
"1582","deny reality",2
"1583","denying parole",2
"1584","derail discussion",2
"1585","desecration destruction",2
"1586","deserve death",2
"1587","deserve worse",2
"1588","deserved death",2
"1589","designed specifically",2
"1590","designer drugs",2
"1591","despise human",2
"1592","destroy germany",2
"1593","destruction sodomy",2
"1594","determines evidence",2
"1595","developed mental",2
"1596","developed technology",2
"1597","developmental issues",2
"1598","diamonds beneath",2
"1599","dick chopping",2
"1600","die hard",2
"1601","die telling",2
"1602","diesel makes",2
"1603","diffused flash",2
"1604","digital followers",2
"1605","dim blue",2
"1606","direct route",2
"1607","direct strikes",2
"1608","direction slowly",2
"1609","directly ripping",2
"1610","dirt bike",2
"1611","dirt track",2
"1612","dirty merchant",2
"1613","disasters due",2
"1614","discount suddenly",2
"1615","discreet honey",2
"1616","distant dream",2
"1617","distrust jew",2
"1618","ditch effort",2
"1619","diverse communities",2
"1620","dividing line",2
"1621","divorce rape",2
"1622","divorce rate",2
"1623","docile animals",2
"1624","doctor jew",2
"1625","doctors job",2
"1626","doctrine requires",2
"1627","dodged financial",2
"1628","dog nasty",2
"1629","domestic affairs",2
"1630","dominant crossbreed",2
"1631","doodle anon",2
"1632","door kickers",2
"1633","doors locked",2
"1634","dopamine addicted",2
"1635","dosage makes",2
"1636","downplay edgy",2
"1637","downward spiral",2
"1638","dream divide",2
"1639","drink sing",2
"1640","drinking straws",2
"1641","drinking water",2
"1642","drive straight",2
"1643","drive western",2
"1644","driving cars",2
"1645","driving heavy",2
"1646","drones crash",2
"1647","drop dead",2
"1648","drug abuse",2
"1649","drug deaths",2
"1650","drug drink",2
"1651","drug enforcement",2
"1652","drug gary",2
"1653","drug production",2
"1654","drug test",2
"1655","drug war",2
"1656","drugs responsibly",2
"1657","dude reporting",2
"1658","dumb bitches",2
"1659","dumb cunt",2
"1660","dumb drug",2
"1661","dumb gorilla",2
"1662","dumping main",2
"1663","dust mites",2
"1664","dutch erotica",2
"1665","duty calls",2
"1666","dwarf gas",2
"1667","dyke whore",2
"1668","earn money",2
"1669","earned money",2
"1670","earth related",2
"1671","earth save",2
"1672","earth threads",2
"1673","easily knock",2
"1674","easily socially",2
"1675","easily spill",2
"1676","east asia",2
"1677","east coast",2
"1678","eastern european",2
"1679","easy targets",2
"1680","eat dirt",2
"1681","eat eye",2
"1682","eat fried",2
"1683","eat inside",2
"1684","eating captain",2
"1685","eating contraceptives",2
"1686","eating dirt",2
"1687","eating steak",2
"1688","economic downturn",2
"1689","economic loss",2
"1690","economic opportunities",2
"1691","economic prosperity",2
"1692","economic war",2
"1693","economy collapses",2
"1694","educated continent",2
"1695","effect easy",2
"1696","effectively killed",2
"1697","eggs dumb",2
"1698","election failed",2
"1699","election season",2
"1700","election workers",2
"1701","electoral college",2
"1702","electorate populous",2
"1703","electric jew",2
"1704","electric universe",2
"1705","electric vehicles",2
"1706","electronic traces",2
"1707","electronic warfare",2
"1708","elite families",2
"1709","elite soldiers",2
"1710","embezzled gold",2
"1711","emboldened rebuilds",2
"1712","emergency medical",2
"1713","emotional hell",2
"1714","employee arrested",2
"1715","employee watching",2
"1716","employees hate",2
"1717","empty field",2
"1718","encephalitis myelitis",2
"1719","encouraging failure",2
"1720","endless seething",2
"1721","endless void",2
"1722","enemy forces",2
"1723","energetic simulating",2
"1724","energy crisis",2
"1725","energy fields",2
"1726","engage motivation",2
"1727","engineering tool",2
"1728","english language",2
"1729","enhances vivid",2
"1730","enjoy life",2
"1731","entire generation",2
"1732","entire planet",2
"1733","entire population",2
"1734","entire psychotic",2
"1735","entire territory",2
"1736","entire west",2
"1737","entitled brats",2
"1738","era equipment",2
"1739","eradicated islam",2
"1740","erect penis",2
"1741","escape diverse",2
"1742","escape route",2
"1743","established base",2
"1744","established free",2
"1745","establishment shill",2
"1746","eternal austrian",2
"1747","ethan ralph",2
"1748","euro mom",2
"1749","european allies",2
"1750","european based",2
"1751","european companies",2
"1752","european descendants",2
"1753","european descent",2
"1754","european flood",2
"1755","european history",2
"1756","european immigrants",2
"1757","european industries",2
"1758","european police",2
"1759","european women",2
"1760","events historically",2
"1761","eventually conquer",2
"1762","eventually ghosted",2
"1763","evidence exists",2
"1764","evidence proving",2
"1765","evil russia",2
"1766","evil traitors",2
"1767","evil ultimately",2
"1768","exact location",2
"1769","exact opposite",2
"1770","exalt marijuana",2
"1771","excellent argumentation",2
"1772","excess deaths",2
"1773","exciting football",2
"1774","exclusively female",2
"1775","execution methods",2
"1776","exhales lies",2
"1777","exist draw",2
"1778","exist inferior",2
"1779","existence ignore",2
"1780","exotic lineage",2
"1781","expect labs",2
"1782","expelled thousands",2
"1783","expensive items",2
"1784","expensive lab",2
"1785","explicitly ban",2
"1786","explicitly stated",2
"1787","exposed significant",2
"1788","extensive knowledge",2
"1789","exterminating locals",2
"1790","extermination camps",2
"1791","extra content",2
"1792","extra minutes",2
"1793","extremely hard",2
"1794","extremely hostile",2
"1795","extremely mild",2
"1796","extremely rare",2
"1797","eye color",2
"1798","eye fillets",2
"1799","eyed children",2
"1800","eyed white",2
"1801","eyes locked",2
"1802","facial recognition",2
"1803","factories close",2
"1804","fading gaze",2
"1805","fag marriage",2
"1806","faggot boomer",2
"1807","faggot community",2
"1808","faggot cuckold",2
"1809","faggot flags",2
"1810","faggot gary",2
"1811","faggot jew",2
"1812","faggot journalists",2
"1813","faggot nigger",2
"1814","fags nigger",2
"1815","failed abortion",2
"1816","failure means",2
"1817","fair elections",2
"1818","fairy tales",2
"1819","fake drivers",2
"1820","fake flags",2
"1821","fake flowers",2
