"","word","n"
"136","bombed",72
"137","exist",72
"138","attack",71
"139","chinese",71
"140","happening",71
"141","sage",71
"142","understand",71
"143","lost",70
"144","system",70
"145","family",69
"146","pussy",69
"147","change",68
"148","dumb",68
"149","islam",68
"150","jesus",68
"151","million",68
"152","wife",68
"153","worse",68
"154","hit",67
"155","idea",67
"156","goyim",66
"157","happened",66
"158","bullshit",65
"159","buy",65
"160","military",65
"161","palestinian",65
"162","wait",65
"163","genes",64
"164","hell",64
"165","trump",64
"166","water",64
"167","ago",63
"168","modern",63
"169","remember",63
"170","started",63
"171","chad",62
"172","fight",62
"173","guess",62
"174","leave",62
"175","air",61
"176","completely",61
"177","en",61
"178","ground",61
"179","told",61
"180","lying",60
"181","population",60
"182","pro",60
"183","western",60
"184","history",59
"185","hospitals",59
"186","killing",59
"187","parking",59
"188","trust",59
"189","bitch",58
"190","evil",58
"191","met",58
"192","rape",58
"193","religion",58
"194","total",58
"195","culture",57
"196","question",57
"197","reality",57
"198","word",57
"199","natural",56
"200","run",56
"201","sense",56
"202","week",56
"203","building",55
"204","called",55
"205","christian",55
"206","destroyed",55
"207","pay",55
"208","truth",55
"209","age",54
"210","agree",54
"211","aryan",54
"212","average",54
"213","days",54
"214","holy",54
"215","iq",54
"216","majority",54
"217","mind",54
"218","oil",54
"219","space",54
"220","book",53
"221","german",53
"222","head",53
"223","wing",53
"224","cope",52
"225","denounce",52
"226","hand",52
"227","americas",51
"228","answer",51
"229","claim",51
"230","found",51
"231","night",51
"232","oy",51
"233","political",51
"234","prison",51
"235","sounds",51
"236","genocide",50
"237","girls",50
"238","hours",50
"239","pic",50
"240","school",50
"241","shut",50
"242","china",49
"243","dude",49
"244","english",49
"245","hair",49
"246","move",49
"247","rest",49
"248","send",49
"249","simply",49
"250","thinking",49
"251","anymore",48
"252","bombing",48
"253","bunch",48
"254","child",48
"255","dick",48
"256","explosion",48
"257","house",48
"258","realize",48
"259","social",48
"260","talk",48
"261","worth",48
"262","act",47
"263","al",47
"264","basically",47
"265","close",47
"266","due",47
"267","level",47
"268","public",47
"269","win",47
"270","ai",46
"271","allowed",46
"272","baby",46
"273","fire",46
"274","forces",46
"275","speak",46
"276","breed",45
"277","british",45
"278","funny",45
"279","son",45
"280","vote",45
"281","body",44
"282","continue",44
"283","destroy",44
"284","heard",44
"285","het",44
"286","male",44
"287","plan",44
"288","poor",44
"289","blue",43
"290","common",43
"291","mexico",43
"292","past",43
"293","pure",43
"294","story",43
"295","chance",42
"296","current",42
"297","female",42
"298","hey",42
"299","missiles",42
"300","nature",42
"301","play",42
"302","president",42
"303","rockets",42
"304","sound",42
"305","threat",42
"306","weapons",42
"307","absolutely",41
"308","born",41
"309","bring",41
"310","easily",41
"311","easy",41
"312","enjoy",41
"313","future",41
"314","king",41
"315","missile",41
"316","obvious",41
"317","picture",41
"318","skin",41
"319","type",41
"320","absolute",40
"321","bombs",40
"322","communists",40
"323","fun",40
"324","including",40
"325","inside",40
"326","related",40
"327","seething",40
"328","simple",40
"329","stuff",40
"330","telling",40
"331","asteroid",39
"332","bit",39
"333","build",39
"334","goy",39
"335","months",39
"336","pathetic",39
"337","proof",39
"338","rabbi",39
"339","romeo",39
"340","seethe",39
"341","special",39
"342","stand",39
"343","stay",39
"344","cars",38
"345","conflict",38
"346","created",38
"347","damn",38
"348","eat",38
"349","ideas",38
"350","situation",38
"351","canada",37
"352","correct",37
"353","crimes",37
"354","dark",37
"355","deserve",37
"356","failed",37
"357","hates",37
"358","law",37
"359","lose",37
"360","normal",37
"361","paid",37
"362","save",37
"363","supposed",37
"364","tier",37
"365","videos",37
"366","weak",37
"367","business",36
"368","civilians",36
"369","fine",36
"370","germany",36
"371","idiot",36
"372","narrative",36
"373","nation",36
"374","red",36
"375","shot",36
"376","similar",36
"377","strike",36
"378","ukrainian",36
"379","weird",36
"380","blood",35
"381","built",35
"382","christ",35
"383","daily",35
"384","decades",35
"385","eyes",35
"386","finally",35
"387","forced",35
"388","japan",35
"389","kid",35
"390","nose",35
"391","takes",35
"392","taking",35
"393","twitter",35
"394","won",35
"395","aid",34
"396","ancient",34
"397","died",34
"398","difference",34
"399","food",34
"400","hear",34
"401","islamic",34
"402","line",34
"403","lives",34
"404","prove",34
"405","set",34
"406","worst",34
"407","attention",33
"408","break",33
"409","checked",33
"410","deal",33
"411","doubt",33
"412","eventually",33
"413","gun",33
"414","invented",33
"415","listen",33
"416","mass",33
"417","mine",33
"418","sad",33
"419","subhuman",33
"420","arab",32
"421","article",32
"422","civilization",32
"423","cock",32
"424","communist",32
"425","crater",32
"426","evolution",32
"427","explain",32
"428","front",32
"429","hands",32
"430","humans",32
"431","issue",32
"432","massive",32
"433","nazi",32
"434","raped",32
"435","reading",32
"436","running",32
"437","soldiers",32
"438","talmud",32
"439","trade",32
"440","troops",32
"441","words",32
"442","yesterday",32
"443","boy",31
"444","comfy",31
"445","complete",31
"446","fall",31
"447","golem",31
"448","gypsies",31
"449","hot",31
"450","mixed",31
"451","native",31
"452","original",31
"453","parents",31
"454","playing",31
"455","position",31
"456","sand",31
"457","suck",31
"458","africa",30
"459","bank",30
"460","cool",30
"461","create",30
"462","hold",30
"463","invasion",30
"464","iraq",30
"465","japanese",30
"466","metal",30
"467","mexican",30
"468","multiple",30
"469","murder",30
"470","polish",30
"471","random",30
"472","worthless",30
"473","cares",29
"474","communism",29
"475","cry",29
"476","draft",29
"477","empire",29
"478","er",29
"479","fair",29
"480","feeling",29
"481","fighting",29
"482","honestly",29
"483","local",29
"484","mutt",29
"485","notice",29
"486","nukes",29
"487","quality",29
"488","rich",29
"489","sort",29
"490","trash",29
"491","ugly",29
"492","wars",29
"493","african",28
"494","alive",28
"495","ben",28
"496","blame",28
"497","calling",28
"498","city",28
"499","claimed",28
"500","company",28
"501","controlled",28
"502","cut",28
"503","deep",28
"504","dollars",28
"505","dying",28
"506","enemy",28
"507","energy",28
"508","extremely",28
"509","foreign",28
"510","holocaust",28
"511","honest",28
"512","humanity",28
"513","joke",28
"514","light",28
"515","pictures",28
"516","ready",28
"517","safe",28
"518","schizo",28
"519","sending",28
"520","slave",28
"521","smell",28
"522","strong",28
"523","technology",28
"524","terrorists",28
"525","theory",28
"526","airburst",27
"527","ball",27
"528","billion",27
"529","compared",27
"530","disgusting",27
"531","faith",27
"532","fat",27
"533","forward",27
"534","game",27
"535","generation",27
"536","global",27
"537","information",27
"538","intelligence",27
"539","link",27
"540","mad",27
"541","names",27
"542","politicians",27
"543","pretending",27
"544","produce",27
"545","rand",27
"546","refugees",27
"547","slavery",27
"548","stopped",27
"549","survive",27
"550","tho",27
"551","boomer",26
"552","brought",26
"553","bump",26
"554","church",26
"555","class",26
"556","cost",26
"557","election",26
"558","event",26
"559","follow",26
"560","forever",26
"561","form",26
"562","language",26
"563","leader",26
"564","market",26
"565","paper",26
"566","police",26
"567","reminder",26
"568","respect",26
"569","shame",26
"570","short",26
"571","syria",26
"572","whore",26
"573","wont",26
"574","amount",25
"575","apparently",25
"576","boys",25
"577","breaking",25
"578","buildings",25
"579","burst",25
"580","cheap",25
"581","crying",25
"582","cute",25
"583","drink",25
"584","economy",25
"585","evacuate",25
"586","flags",25
"587","genetic",25
"588","grow",25
"589","literal",25
"590","married",25
"591","millions",25
"592","national",25
"593","price",25
"594","religious",25
"595","sea",25
"596","security",25
"597","slaves",25
"598","street",25
"599","term",25
"600","wat",25
"601","worship",25
"602","yep",25
"603","ah",24
"604","audio",24
"605","clean",24
"606","crime",24
"607","fag",24
"608","fail",24
"609","friends",24
"610","huge",24
"611","immediately",24
"612","jordan",24
"613","late",24
"614","lied",24
"615","list",24
"616","lord",24
"617","maar",24
"618","moon",24
"619","pakistan",24
"620","pull",24
"621","refuse",24
"622","report",24
"623","rights",24
"624","sentence",24
"625","share",24
"626","shoot",24
"627","shrapnel",24
"628","sick",24
"629","size",24
"630","specifically",24
"631","speech",24
"632","spend",24
"633","straight",24
"634","tells",24
"635","thousands",24
"636","written",24
"637","action",23
"638","biggest",23
"639","blow",23
"640","breeding",23
"641","century",23
"642","character",23
"643","cities",23
"644","claims",23
"645","considered",23
"646","counter",23
"647","date",23
"648","drunk",23
"649","fags",23
"650","fellow",23
"651","french",23
"652","funded",23
"653","games",23
"654","gene",23
"655","hated",23
"656","ideology",23
"657","immigrants",23
"658","insurrection",23
"659","irish",23
"660","judaism",23
"661","lack",23
"662","laugh",23
"663","main",23
"664","meant",23
"665","mining",23
"666","muhammad",23
"667","mutts",23
"668","operation",23
"669","pig",23
"670","purpose",23
"671","push",23
"672","reasons",23
"673","resources",23
"674","speaking",23
"675","subhumans",23
"676","supports",23
"677","whats",23
"678","wives",23
"679","assume",22
"680","blast",22
"681","bodies",22
"682","choice",22
"683","confirmed",22
"684","count",22
"685","court",22
"686","desert",22
"687","dutch",22
"688","effort",22
"689","exact",22
"690","federal",22
"691","fell",22
"692","flares",22
"693","forget",22
"694","immigration",22
"695","kills",22
"696","knowing",22
"697","lower",22
"698","nations",22
"699","opinion",22
"700","opposite",22
"701","opposition",22
"702","porn",22
"703","prime",22
"704","range",22
"705","rare",22
"706","revolution",22
"707","roman",22
"708","satan",22
"709","sit",22
"710","soil",22
"711","spain",22
"712","sri",22
"713","super",22
"714","supporting",22
"715","threats",22
"716","waiting",22
"717","wow",22
"718","arrested",21
"719","avoid",21
"720","barely",21
"721","basic",21
"722","believing",21
"723","boomers",21
"724","brain",21
"725","changed",21
"726","cold",21
"727","conservatives",21
"728","drop",21
"729","ethnic",21
"730","expect",21
"731","fault",21
"732","gas",21
"733","gotta",21
"734","held",21
"735","hour",21
"736","idiots",21
"737","impossible",21
"738","insane",21
"739","join",21
"740","leftist",21
"741","liberal",21
"742","lines",21
"743","magic",21
"744","marriage",21
"745","minority",21
"746","moment",21
"747","northern",21
"748","planet",21
"749","poland",21
"750","press",21
"751","proven",21
"752","religions",21
"753","sexual",21
"754","source",21
"755","sucks",21
"756","terrorist",21
"757","test",21
"758","tits",21
"759","tons",21
"760","tribe",21
"761","tunnels",21
"762","unlike",21
"763","argument",20
"764","birth",20
"765","border",20
"766","capable",20
"767","chads",20
"768","complex",20
"769","crisis",20
"770","cunt",20
"771","diversity",20
"772","egypt",20
"773","elmer",20
"774","existence",20
"775","exists",20
"776","fear",20
"777","filthy",20
"778","giving",20
"779","heads",20
"780","heart",20
"781","ill",20
"782","influence",20
"783","lanka",20
"784","meaning",20
"785","moral",20
"786","moving",20
"787","normie",20
"788","om",20
"789","peace",20
"790","phone",20
"791","photos",20
"792","piece",20
"793","pretend",20
"794","proper",20
"795","quick",20
"796","racial",20
"797","response",20
"798","rule",20
"799","science",20
"800","solar",20
"801","solution",20
"802","sources",20
"803","species",20
"804","starting",20
"805","starts",20
"806","tanks",20
"807","tired",20
"808","tweet",20
"809","valuable",20
"810","voted",20
"811","watching",20
"812","ya",20
"813","zoo",20
"814","accept",19
"815","account",19
"816","afraid",19
"817","armed",19
"818","army",19
"819","burn",19
"820","burned",19
"821","capitol",19
"822","car",19
"823","collar",19
"824","darkness",19
"825","defend",19
"826","demon",19
"827","donald",19
"828","economic",19
"829","effect",19
"830","elites",19
"831","euro",19
"832","footage",19
"833","friend",19
"834","genetics",19
"835","glad",19
"836","lawyer",19
"837","losses",19
"838","medical",19
"839","mohammed",19
"840","morning",19
"841","mouth",19
"842","noticed",19
"843","nuclear",19
"844","pagan",19
"845","personal",19
"846","pick",19
"847","possibly",19
"848","powerful",19
"849","replaced",19
"850","satanic",19
"851","served",19
"852","sir",19
"853","smart",19
"854","soldier",19
"855","spot",19
"856","suicide",19
"857","systems",19
"858","tiny",19
"859","turd",19
"860","violent",19
"861","wealth",19
"862","wear",19
"863","whores",19
"864","benefit",18
"865","boss",18
"866","bread",18
"867","brother",18
"868","buying",18
"869","crazy",18
"870","cringe",18
"871","deaths",18
"872","direct",18
"873","dishonest",18
"874","door",18
"875","dropping",18
"876","events",18
"877","eye",18
"878","fast",18
"879","feels",18
"880","guns",18
"881","hes",18
"882","hilarious",18
"883","hole",18
"884","huh",18
"885","invade",18
"886","joe",18
"887","knowledge",18
"888","legit",18
"889","material",18
"890","minister",18
"891","mo",18
"892","monkey",18
"893","official",18
"894","physical",18
"895","pool",18
"896","previous",18
"897","proves",18
"898","racist",18
"899","rate",18
"900","relationship",18
"901","required",18
"902","scouse",18
"903","sloppy",18
"904","statement",18
"905","steal",18
"906","strip",18
"907","successful",18
"908","suddenly",18
"909","supplies",18
"910","target",18
"911","tax",18
"912","throw",18
"913","tweets",18
"914","types",18
"915","victim",18
"916","wearing",18
"917","weight",18
"918","ability",17
"919","angry",17
"920","beat",17
"921","bigger",17
"922","coins",17
"923","community",17
"924","da",17
"925","dare",17
"926","decent",17
"927","decided",17
"928","demons",17
"929","destruction",17
"930","drive",17
"931","dudes",17
"932","earlier",17
"933","environment",17
"934","experience",17
"935","farmland",17
"936","figure",17
"937","filled",17
"938","fired",17
"939","foreskin",17
"940","heavy",17
"941","hundreds",17
"942","hurt",17
"943","ignore",17
"944","innocent",17
"945","jobs",17
"946","korea",17
"947","lived",17
"948","logic",17
"949","loser",17
"950","losers",17
"951","lots",17
"952","mention",17
"953","minutes",17
"954","mistake",17
"955","month",17
"956","opinions",17
"957","piss",17
"958","profitable",17
"959","raise",17
"960","rat",17
"961","results",17
"962","saudi",17
"963","shields",17
"964","sold",17
"965","spent",17
"966","steel",17
"967","surprise",17
"968","team",17
"969","totally",17
"970","typical",17
"971","wall",17
"972","watched",17
"973","wide",17
"974","winter",17
"975","access",16
"976","acting",16
"977","aircraft",16
"978","ancestors",16
"979","animals",16
"980","asian",16
"981","atheist",16
"982","atheists",16
"983","attacked",16
"984","aware",16
"985","banned",16
"986","belong",16
"987","bottleneck",16
"988","carolus",16
"989","cattle",16
"990","central",16
"991","coin",16
"992","color",16
"993","constantly",16
"994","continues",16
"995","credit",16
"996","cum",16
"997","daughter",16
"998","debt",16
"999","dirty",16
"1000","disagree",16
"1001","disease",16
"1002","dropped",16
"1003","enslave",16
"1004","financial",16
"1005","fix",16
"1006","france",16
"1007","fuel",16
"1008","garbage",16
"1009","golden",16
"1010","green",16
"1011","heaven",16
"1012","hiding",16
"1013","highly",16
"1014","homeland",16
"1015","inbred",16
"1016","jail",16
"1017","jan",16
"1018","jet",16
"1019","jihad",16
"1020","john",16
"1021","lads",16
"1022","laid",16
"1023","liberals",16
"1024","liberty",16
"1025","looked",16
"1026","luck",16
"1027","major",16
"1028","mental",16
"1029","message",16
"1030","mix",16
"1031","moshe",16
"1032","mother",16
"1033","movement",16
"1034","nuke",16
"1035","pain",16
"1036","perfect",16
"1037","politics",16
"1038","protest",16
"1039","pushing",16
"1040","questions",16
"1041","regular",16
"1042","reports",16
"1043","responsible",16
"1044","scam",16
"1045","scottish",16
"1046","secret",16
"1047","si",16
"1048","silly",16
"1049","skills",16
"1050","sky",16
"1051","slide",16
"1052","stealing",16
"1053","stolen",16
"1054","strength",16
"1055","suffer",16
"1056","synagogue",16
"1057","tail",16
"1058","tunnel",16
"1059","visit",16
"1060","walk",16
"1061","accent",15
"1062","add",15
"1063","admit",15
"1064","admixture",15
"1065","amazing",15
"1066","anime",15
"1067","autistic",15
"1068","base",15
"1069","beautiful",15
"1070","behavior",15
"1071","bet",15
"1072","block",15
"1073","bought",15
"1074","cancer",15
"1075","carrier",15
"1076","citizens",15
"1077","convince",15
"1078","core",15
"1079","couple",15
"1080","data",15
"1081","dealing",15
"1082","directly",15
"1083","eastern",15
"1084","edition",15
"1085","education",15
"1086","enter",15
"1087","explained",15
"1088","extreme",15
"1089","favor",15
"1090","generations",15
"1091","germans",15
"1092","industry",15
"1093","involved",15
"1094","kingdom",15
"1095","lands",15
"1096","larger",15
"1097","laws",15
"1098","matters",15
"1099","meet",15
"1100","mohammad",15
"1101","moved",15
"1102","negative",15
"1103","nope",15
"1104","openly",15
"1105","percent",15
"1106","pics",15
"1107","profit",15
"1108","provide",15
"1109","quickly",15
"1110","ram",15
"1111","raw",15
"1112","region",15
"1113","risk",15
"1114","sell",15
"1115","selling",15
"1116","semitic",15
"1117","specific",15
"1118","spreading",15
"1119","stations",15
"1120","supply",15
"1121","syndrome",15
"1122","tall",15
"1123","ten",15
"1124","treat",15
"1125","underground",15
"1126","united",15
"1127","vedic",15
"1128","violence",15
"1129","writing",15
"1130","accepted",14
"1131","antichrist",14
"1132","bar",14
"1133","battle",14
"1134","believed",14
"1135","bible",14
"1136","blew",14
"1137","blown",14
"1138","card",14
"1139","caused",14
"1140","channel",14
"1141","choose",14
"1142","coalition",14
"1143","collapse",14
"1144","comment",14
"1145","concept",14
"1146","constant",14
"1147","content",14
"1148","criminal",14
"1149","dan",14
"1150","deleted",14
"1151","demand",14
"1152","drones",14
"1153","egyptian",14
"1154","em",14
"1155","endless",14
"1156","establishment",14
"1157","experts",14
"1158","flood",14
"1159","focus",14
"1160","fool",14
"1161","funding",14
"1162","glass",14
"1163","guided",14
"1164","helped",14
"1165","herb",14
"1166","iranian",14
"1167","issues",14
"1168","judge",14
"1169","max",14
"1170","mission",14
"1171","mongoose",14
"1172","nazis",14
"1173","nearby",14
"1174","oppose",14
"1175","organization",14
"1176","patients",14
"1177","pieces",14
"1178","pile",14
"1179","pis",14
"1180","prevent",14
"1181","prices",14
"1182","pride",14
"1183","rates",14
"1184","realized",14
"1185","recently",14
"1186","record",14
"1187","reproducing",14
"1188","result",14
"1189","runs",14
"1190","sanctions",14
"1191","sign",14
"1192","sleep",14
"1193","solid",14
"1194","stable",14
"1195","standard",14
"1196","subject",14
"1197","supremacy",14
"1198","surprised",14
"1199","talks",14
"1200","targets",14
"1201","tears",14
"1202","ultimate",14
"1203","useless",14
"1204","victims",14
"1205","victory",14
"1206","walking",14
"1207","waste",14
"1208","winning",14
"1209","wire",14
"1210","wrote",14
"1211","actions",13
"1212","aim",13
"1213","allah",13
"1214","alright",13
"1215","ancestry",13
"1216","arguing",13
"1217","arrest",13
"1218","attacking",13
"1219","attacks",13
"1220","attempt",13
"1221","ballistic",13
"1222","baptist",13
"1223","bed",13
"1224","beheaded",13
"1225","benefits",13
"1226","broken",13
"1227","browns",13
"1228","calls",13
"1229","carriers",13
"1230","charge",13
"1231","commie",13
"1232","commit",13
"1233","communities",13
"1234","companies",13
"1235","conditions",13
"1236","confirm",13
"1237","convert",13
"1238","corrupt",13
"1239","costs",13
"1240","cows",13
"1241","cultural",13
"1242","debate",13
"1243","details",13
"1244","discovered",13
"1245","discussion",13
"1246","dysgenic",13
"1247","enemies",13
"1248","erotic",13
"1249","explosive",13
"1250","families",13
"1251","fan",13
"1252","feminine",13
"1253","feminist",13
"1254","flat",13
"1255","fly",13
"1256","foot",13
"1257","forgot",13
"1258","friendly",13
"1259","genuinely",13
"1260","goal",13
"1261","google",13
"1262","helping",13
"1263","hire",13
"1264","holding",13
"1265","hostages",13
"1266","identify",13
"1267","illegal",13
"1268","impact",13
"1269","increase",13
"1270","industrial",13
"1271","isis",13
"1272","launch",13
"1273","launched",13
"1274","learning",13
"1275","lebanon",13
"1276","leftists",13
"1277","liars",13
"1278","losing",13
"1279","lucky",13
"1280","minimum",13
"1281","missing",13
"1282","mom",13
"1283","music",13
"1284","note",13
"1285","nu",13
"1286","operations",13
"1287","option",13
"1288","paganism",13
"1289","piers",13
"1290","pm",13
"1291","positive",13
"1292","potential",13
"1293","produced",13
"1294","product",13
"1295","provided",13
"1296","putting",13
"1297","raping",13
"1298","recent",13
"1299","remove",13
"1300","rifle",13
"1301","ruled",13
"1302","saved",13
"1303","scared",13
"1304","seek",13
"1305","sentences",13
"1306","service",13
"1307","shield",13
"1308","shitting",13
"1309","shortly",13
"1310","shown",13
"1311","spic",13
"1312","split",13
"1313","standing",13
"1314","store",13
"1315","strategy",13
"1316","survival",13
"1317","taste",13
"1318","terrible",13
"1319","toilet",13
"1320","touch",13
"1321","town",13
"1322","traitor",13
"1323","trick",13
"1324","ultimately",13
"1325","vast",13
"1326","vehicles",13
"1327","wake",13
"1328","warfare",13
"1329","weapon",13
"1330","weed",13
"1331","worshipping",13
"1332","ye",13
"1333","yup",13
"1334","agenda",12
"1335","alcohol",12
"1336","angle",12
"1337","arabic",12
"1338","art",12
"1339","austrian",12
"1340","beach",12
"1341","blacks",12
"1342","blowing",12
"1343","broke",12
"1344","camera",12
"1345","campaign",12
"1346","centuries",12
"1347","compete",12
"1348","conversation",12
"1349","corporate",12
"1350","cover",12
"1351","cult",12
"1352","democracy",12
"1353","dies",12
"1354","direction",12
"1355","dream",12
"1356","drone",12
"1357","economically",12
"1358","elite",12
"1359","essentially",12
"1360","excuse",12
"1361","expensive",12
"1362","expert",12
"1363","explanation",12
"1364","falling",12
"1365","fans",12
"1366","feed",12
"1367","feet",12
"1368","fertile",12
"1369","fill",12
"1370","foreigners",12
"1371","harder",12
"1372","hating",12
"1373","heil",12
"1374","importing",12
"1375","irrelevant",12
"1376","justice",12
"1377","kick",12
"1378","labor",12
"1379","labour",12
"1380","lad",12
"1381","leading",12
"1382","limit",12
"1383","loves",12
"1384","mainstream",12
"1385","males",12
"1386","marry",12
"1387","masculine",12
"1388","masters",12
"1389","mate",12
"1390","meeting",12
"1391","mentally",12
"1392","murdering",12
"1393","nog",12
"1394","offensive",12
"1395","offer",12
"1396","office",12
"1397","ops",12
"1398","paradise",12
"1399","penis",12
"1400","perfectly",12
"1401","plot",12
"1402","prefer",12
"1403","pressure",12
"1404","process",12
"1405","production",12
"1406","rae",12
"1407","recognize",12
"1408","represent",12
"1409","ruin",12
"1410","ruined",12
"1411","sadly",12
"1412","schools",12
"1413","ships",12
"1414","shits",12
"1415","smoke",12
"1416","speaker",12
"1417","spending",12
"1418","standby",12
"1419","stick",12
"1420","stone",12
"1421","sudden",12
"1422","swear",12
"1423","symbol",12
"1424","targeted",12
"1425","tomorrow",12
"1426","tools",12
"1427","tough",12
"1428","trad",12
"1429","truck",12
"1430","vaccine",12
"1431","values",12
"1432","viable",12
"1433","visual",12
"1434","warned",12
"1435","website",12
"1436","welfare",12
"1437","windows",12
"1438","workers",12
"1439","write",12
"1440","accidentally",11
"1441","accurate",11
"1442","afford",11
"1443","ahead",11
"1444","apply",11
"1445","arms",11
"1446","assets",11
"1447","attracted",11
"1448","attractive",11
"1449","automatically",11
"1450","backwards",11
"1451","bag",11
"1452","balls",11
"1453","ban",11
"1454","bases",11
"1455","beliefs",11
"1456","bother",11
"1457","bringing",11
"1458","brit",11
"1459","britain",11
"1460","burning",11
"1461","cap",11
"1462","carry",11
"1463","cash",11
"1464","casualties",11
"1465","catholic",11
"1466","center",11
"1467","collective",11
"1468","concert",11
"1469","concrete",11
"1470","congress",11
"1471","consequences",11
"1472","convenient",11
"1473","coping",11
"1474","creation",11
"1475","dad",11
"1476","decide",11
"1477","defeat",11
"1478","defending",11
"1479","defense",11
"1480","degeneracy",11
"1481","degree",11
"1482","denial",11
"1483","developed",11
"1484","discord",11
"1485","dislike",11
"1486","dozen",11
"1487","drugs",11
"1488","entitled",11
"1489","equipment",11
"1490","era",11
"1491","experiment",11
"1492","exploded",11
"1493","factor",11
"1494","fairly",11
"1495","father",11
"1496","fed",11
"1497","firing",11
"1498","florida",11
"1499","freedom",11
"1500","gang",11
"1501","gen",11
"1502","handle",11
"1503","hang",11
"1504","healthy",11
"1505","height",11
"1506","herpes",11
"1507","hired",11
"1508","holds",11
"1509","ignorant",11
"1510","inches",11
"1511","incoming",11
"1512","incompetent",11
"1513","investment",11
"1514","iron",11
"1515","january",11
"1516","jewry",11
"1517","joins",11
"1518","lazy",11
"1519","lead",11
"1520","leadership",11
"1521","learned",11
"1522","levels",11
"1523","liar",11
"1524","loads",11
"1525","loose",11
"1526","lust",11
"1527","michael",11
"1528","mid",11
"1529","minds",11
"1530","mixing",11
"1531","monkeys",11
"1532","monopoly",11
"1533","murdered",11
"1534","naturally",11
"1535","navy",11
"1536","netherlands",11
"1537","network",11
"1538","officially",11
"1539","ottoman",11
"1540","pagans",11
"1541","pants",11
"1542","parasites",11
"1543","passing",11
"1544","passive",11
"1545","period",11
"1546","physically",11
"1547","popular",11
"1548","previously",11
"1549","prince",11
"1550","protect",11
"1551","protection",11
"1552","pushed",11
"1553","races",11
"1554","rage",11
"1555","repeat",11
"1556","reported",11
"1557","reporting",11
"1558","ritual",11
"1559","rock",11
"1560","role",11
"1561","scale",11
"1562","schizos",11
"1563","secure",11
"1564","selection",11
"1565","significant",11
"1566","sitting",11
"1567","skinned",11
"1568","spics",11
"1569","spirit",11
"1570","stack",11
"1571","stage",11
"1572","stole",11
"1573","structure",11
"1574","stuck",11
"1575","study",11
"1576","subvert",11
"1577","supreme",11
"1578","suspect",11
"1579","sweet",11
"1580","taxes",11
"1581","terror",11
"1582","terrorism",11
"1583","thousand",11
"1584","threatened",11
"1585","threatens",11
"1586","till",11
"1587","topic",11
"1588","trans",11
"1589","travel",11
"1590","turkey",11
"1591","typed",11
"1592","unwelcome",11
"1593","usual",11
"1594","views",11
"1595","virus",11
"1596","voice",11
"1597","wave",11
"1598","weather",11
"1599","wins",11
"1600","worry",11
"1601","yea",11
"1602","achieve",10
"1603","acts",10
"1604","advanced",10
"1605","advantage",10
"1606","ages",10
"1607","aggressive",10
"1608","alien",10
"1609","ally",10
"1610","animal",10
"1611","assuming",10
"1612","asteroids",10
"1613","authority",10
"1614","bear",10
"1615","believes",10
"1616","brave",10
"1617","bunker",10
"1618","bush",10
"1619","busy",10
"1620","bye",10
"1621","california",10
"1622","capital",10
"1623","catch",10
"1624","caught",10
"1625","charged",10
"1626","chose",10
"1627","claiming",10
"1628","classic",10
"1629","clown",10
"1630","commies",10
"1631","concern",10
