"","word","n"
"591","send",28
"592","sick",28
"593","sound",28
"594","throw",28
"595","zion",28
"596","absolute",27
"597","africa",27
"598","aliens",27
"599","amount",27
"600","bet",27
"601","business",27
"602","civilization",27
"603","cold",27
"604","communist",27
"605","cultural",27
"606","den",27
"607","experience",27
"608","games",27
"609","glad",27
"610","hilarious",27
"611","late",27
"612","lower",27
"613","nukes",27
"614","playing",27
"615","positions",27
"616","purpose",27
"617","racist",27
"618","religious",27
"619","sand",27
"620","saturn",27
"621","shalom",27
"622","specific",27
"623","technology",27
"624","trust",27
"625","workers",27
"626","afraid",26
"627","attacks",26
"628","baby",26
"629","blacks",26
"630","brothers",26
"631","captured",26
"632","cheap",26
"633","choice",26
"634","citizens",26
"635","collapse",26
"636","complete",26
"637","defense",26
"638","destruction",26
"639","eating",26
"640","excuse",26
"641","faith",26
"642","hole",26
"643","holocaust",26
"644","invented",26
"645","judge",26
"646","lived",26
"647","loved",26
"648","operation",26
"649","phone",26
"650","plans",26
"651","pseudo",26
"652","recent",26
"653","soul",26
"654","tho",26
"655","toroid",26
"656","treated",26
"657","typical",26
"658","aka",25
"659","ancestors",25
"660","bigger",25
"661","boys",25
"662","burning",25
"663","cancer",25
"664","cares",25
"665","concept",25
"666","cover",25
"667","dad",25
"668","desert",25
"669","drive",25
"670","easily",25
"671","forces",25
"672","form",25
"673","fraud",25
"674","generation",25
"675","gibs",25
"676","immediately",25
"677","issue",25
"678","listen",25
"679","massive",25
"680","master",25
"681","mel",25
"682","murder",25
"683","music",25
"684","nazi",25
"685","pick",25
"686","pope",25
"687","prefer",25
"688","rabbi",25
"689","reasons",25
"690","responsible",25
"691","speaking",25
"692","steal",25
"693","super",25
"694","tank",25
"695","taught",25
"696","texas",25
"697","text",25
"698","trash",25
"699","account",24
"700","advanced",24
"701","amazing",24
"702","ban",24
"703","broken",24
"704","brother",24
"705","bumping",24
"706","complex",24
"707","context",24
"708","decided",24
"709","er",24
"710","feed",24
"711","forgot",24
"712","health",24
"713","information",24
"714","innocent",24
"715","law",24
"716","luke",24
"717","native",24
"718","nonsense",24
"719","pretending",24
"720","races",24
"721","sir",24
"722","suck",24
"723","surprised",24
"724","tax",24
"725","tier",24
"726","victory",24
"727","wat",24
"728","access",23
"729","african",23
"730","bombing",23
"731","capitalism",23
"732","central",23
"733","chad",23
"734","choose",23
"735","claims",23
"736","community",23
"737","computer",23
"738","cunts",23
"739","cute",23
"740","diversity",23
"741","eventually",23
"742","extreme",23
"743","fellow",23
"744","giving",23
"745","global",23
"746","heavenly",23
"747","invaded",23
"748","jobs",23
"749","laugh",23
"750","lead",23
"751","meant",23
"752","nazis",23
"753","option",23
"754","original",23
"755","pasta",23
"756","protest",23
"757","researchers",23
"758","sea",23
"759","sexual",23
"760","sit",23
"761","sons",23
"762","spain",23
"763","spend",23
"764","stable",23
"765","station",23
"766","streets",23
"767","taxes",23
"768","term",23
"769","test",23
"770","training",23
"771","twitter",23
"772","waiting",23
"773","action",22
"774","animals",22
"775","archive",22
"776","argument",22
"777","cattle",22
"778","caught",22
"779","changed",22
"780","cities",22
"781","court",22
"782","da",22
"783","damage",22
"784","dangerous",22
"785","double",22
"786","drug",22
"787","effort",22
"788","euro",22
"789","existed",22
"790","expensive",22
"791","feels",22
"792","flags",22
"793","friendly",22
"794","funding",22
"795","gypsy",22
"796","jeffrey",22
"797","jest",22
"798","knowledge",22
"799","losing",22
"800","luck",22
"801","maar",22
"802","march",22
"803","minds",22
"804","mouth",22
"805","moving",22
"806","nationalists",22
"807","nope",22
"808","normie",22
"809","piece",22
"810","produce",22
"811","qatar",22
"812","reading",22
"813","sources",22
"814","speech",22
"815","starting",22
"816","strategy",22
"817","stream",22
"818","supply",22
"819","union",22
"820","voting",22
"821","warfare",22
"822","alive",21
"823","armor",21
"824","art",21
"825","balls",21
"826","beat",21
"827","believes",21
"828","billion",21
"829","bother",21
"830","boy",21
"831","break",21
"832","caused",21
"833","cock",21
"834","cook",21
"835","creator",21
"836","crimes",21
"837","cult",21
"838","dropped",21
"839","esau",21
"840","field",21
"841","figure",21
"842","forum",21
"843","generals",21
"844","gravity",21
"845","hating",21
"846","ideas",21
"847","info",21
"848","lack",21
"849","leaders",21
"850","letting",21
"851","married",21
"852","meal",21
"853","mentally",21
"854","mixed",21
"855","pictures",21
"856","pigmentation",21
"857","pull",21
"858","quality",21
"859","quick",21
"860","raid",21
"861","replaced",21
"862","results",21
"863","role",21
"864","satanic",21
"865","step",21
"866","supremacy",21
"867","swear",21
"868","ten",21
"869","terms",21
"870","tired",21
"871","tusk",21
"872","walk",21
"873","worthless",21
"874","write",21
"875","yep",21
"876","academic",20
"877","accept",20
"878","agents",20
"879","ah",20
"880","arrested",20
"881","attacked",20
"882","barely",20
"883","base",20
"884","behavior",20
"885","blow",20
"886","center",20
"887","clown",20
"888","croatia",20
"889","cry",20
"890","crying",20
"891","daughters",20
"892","destroying",20
"893","directly",20
"894","dollar",20
"895","ethnic",20
"896","fear",20
"897","fed",20
"898","fell",20
"899","flying",20
"900","gotta",20
"901","grow",20
"902","gut",20
"903","gypsies",20
"904","invasion",20
"905","knowing",20
"906","learning",20
"907","likes",20
"908","ma",20
"909","mixing",20
"910","movie",20
"911","nose",20
"912","openly",20
"913","peoples",20
"914","pipeline",20
"915","plasma",20
"916","project",20
"917","putting",20
"918","rare",20
"919","rates",20
"920","respect",20
"921","rule",20
"922","solution",20
"923","standards",20
"924","subhumans",20
"925","successful",20
"926","suddenly",20
"927","suffer",20
"928","suicide",20
"929","talked",20
"930","unlike",20
"931","vaccine",20
"932","version",20
"933","yahweh",20
"934","bait",19
"935","beef",19
"936","books",19
"937","brazil",19
"938","burgers",19
"939","cars",19
"940","catholic",19
"941","cheese",19
"942","company",19
"943","computers",19
"944","count",19
"945","counter",19
"946","debunked",19
"947","degenerate",19
"948","democratic",19
"949","details",19
"950","difficult",19
"951","flood",19
"952","footage",19
"953","greek",19
"954","hour",19
"955","illegal",19
"956","incompetent",19
"957","influence",19
"958","initiation",19
"959","kino",19
"960","major",19
"961","minority",19
"962","mistake",19
"963","orbit",19
"964","origin",19
"965","pray",19
"966","projects",19
"967","rights",19
"968","royal",19
"969","scared",19
"970","security",19
"971","services",19
"972","shitting",19
"973","survive",19
"974","thousand",19
"975","tiny",19
"976","train",19
"977","upper",19
"978","vietnamese",19
"979","wake",19
"980","waste",19
"981","wearing",19
"982","winter",19
"983","acting",18
"984","ally",18
"985","argue",18
"986","ball",18
"987","basic",18
"988","begin",18
"989","belong",18
"990","blown",18
"991","brought",18
"992","camera",18
"993","capital",18
"994","chicks",18
"995","civilian",18
"996","closer",18
"997","coal",18
"998","communists",18
"999","compare",18
"1000","controlled",18
"1001","data",18
"1002","david",18
"1003","directive",18
"1004","educated",18
"1005","favorite",18
"1006","feminist",18
"1007","final",18
"1008","genetic",18
"1009","harder",18
"1010","hatred",18
"1011","honest",18
"1012","idiot",18
"1013","industry",18
"1014","island",18
"1015","iss",18
"1016","kingdom",18
"1017","lazy",18
"1018","leaf",18
"1019","logic",18
"1020","loser",18
"1021","material",18
"1022","minutes",18
"1023","missing",18
"1024","mode",18
"1025","movies",18
"1026","multiple",18
"1027","om",18
"1028","pagan",18
"1029","panic",18
"1030","pics",18
"1031","pool",18
"1032","prevent",18
"1033","program",18
"1034","protect",18
"1035","refuse",18
"1036","remove",18
"1037","rid",18
"1038","semitic",18
"1039","share",18
"1040","sleep",18
"1041","smell",18
"1042","spanish",18
"1043","spirit",18
"1044","steak",18
"1045","stick",18
"1046","sucking",18
"1047","sucks",18
"1048","survival",18
"1049","terrorist",18
"1050","threat",18
"1051","till",18
"1052","tradition",18
"1053","ability",17
"1054","ahead",17
"1055","bag",17
"1056","browns",17
"1057","color",17
"1058","concern",17
"1059","connection",17
"1060","content",17
"1061","cooperation",17
"1062","cringe",17
"1063","decent",17
"1064","defeat",17
"1065","demand",17
"1066","diapers",17
"1067","drink",17
"1068","eh",17
"1069","eternal",17
"1070","exposed",17
"1071","falling",17
"1072","federal",17
"1073","files",17
"1074","filled",17
"1075","filling",17
"1076","finish",17
"1077","fix",17
"1078","founded",17
"1079","genes",17
"1080","george",17
"1081","hack",17
"1082","horrible",17
"1083","ill",17
"1084","impulse",17
"1085","irrelevant",17
"1086","marriage",17
"1087","mask",17
"1088","moloch",17
"1089","mom",17
"1090","morning",17
"1091","movement",17
"1092","office",17
"1093","penis",17
"1094","personally",17
"1095","popular",17
"1096","potential",17
"1097","recently",17
"1098","refugees",17
"1099","regular",17
"1100","relationship",17
"1101","relevant",17
"1102","replacement",17
"1103","response",17
"1104","romanian",17
"1105","ruined",17
"1106","schools",17
"1107","species",17
"1108","stopping",17
"1109","supported",17
"1110","terrible",17
"1111","town",17
"1112","treat",17
"1113","tribe",17
"1114","upset",17
"1115","useless",17
"1116","wrote",17
"1117","apparently",16
"1118","appears",16
"1119","arms",16
"1120","asian",16
"1121","assume",16
"1122","beginning",16
"1123","bite",16
"1124","boomer",16
"1125","boring",16
"1126","bread",16
"1127","building",16
"1128","calls",16
"1129","chug",16
"1130","combat",16
"1131","conspiracy",16
"1132","coping",16
"1133","criminal",16
"1134","crisis",16
"1135","decades",16
"1136","demonic",16
"1137","denounce",16
"1138","develop",16
"1139","direct",16
"1140","drop",16
"1141","education",16
"1142","empty",16
"1143","essentially",16
"1144","eye",16
"1145","fair",16
"1146","fan",16
"1147","fault",16
"1148","fly",16
"1149","gene",16
"1150","genuinely",16
"1151","goys",16
"1152","growth",16
"1153","hates",16
"1154","heil",16
"1155","hundreds",16
"1156","intentionally",16
"1157","invade",16
"1158","kid",16
"1159","legit",16
"1160","liar",16
"1161","lick",16
"1162","loves",16
"1163","lucifer",16
"1164","males",16
"1165","mortar",16
"1166","moved",16
"1167","naked",16
"1168","named",16
"1169","outcome",16
"1170","personal",16
"1171","picture",16
"1172","pig",16
"1173","pizza",16
"1174","plenty",16
"1175","positive",16
"1176","possibly",16
"1177","relationships",16
"1178","research",16
"1179","rituals",16
"1180","round",16
"1181","sadly",16
"1182","scum",16
"1183","seed",16
"1184","served",16
"1185","service",16
"1186","shame",16
"1187","shape",16
"1188","ship",16
"1189","shoot",16
"1190","soldier",16
"1191","stuck",16
"1192","tip",16
"1193","types",16
"1194","usual",16
"1195","vehicles",16
"1196","walking",16
"1197","admitted",15
"1198","agent",15
"1199","agreed",15
"1200","alliance",15
"1201","angry",15
"1202","breakfast",15
"1203","breaking",15
"1204","chat",15
"1205","conditions",15
"1206","conservative",15
"1207","conversation",15
"1208","cops",15
"1209","cost",15
"1210","criminals",15
"1211","cum",15
"1212","decide",15
"1213","defend",15
"1214","deny",15
"1215","door",15
"1216","easier",15
"1217","equal",15
"1218","extra",15
"1219","falls",15
"1220","famous",15
"1221","farmers",15
"1222","fast",15
"1223","film",15
"1224","funded",15
"1225","giant",15
"1226","helping",15
"1227","highly",15
"1228","historical",15
"1229","homo",15
"1230","hostage",15
"1231","hostile",15
"1232","impossible",15
"1233","incident",15
"1234","increase",15
"1235","investigation",15
"1236","isis",15
"1237","issues",15
"1238","italian",15
"1239","japan",15
"1240","lamb",15
"1241","leaving",15
"1242","levels",15
"1243","mankind",15
"1244","mention",15
"1245","mine",15
"1246","minimum",15
"1247","narrative",15
"1248","october",15
"1249","offer",15
"1250","official",15
"1251","pie",15
"1252","price",15
"1253","prompt",15
"1254","protests",15
"1255","racial",15
"1256","realized",15
"1257","removed",15
"1258","republican",15
"1259","roman",15
"1260","romans",15
"1261","settle",15
"1262","spiritual",15
"1263","ss",15
"1264","standard",15
"1265","starts",15
"1266","systems",15
"1267","toilet",15
"1268","tools",15
"1269","trauma",15
"1270","ufo",15
"1271","uruguay",15
"1272","victims",15
"1273","virus",15
"1274","wave",15
"1275","worry",15
"1276","adult",14
"1277","ale",14
"1278","ancestry",14
"1279","arguing",14
"1280","arrest",14
"1281","articles",14
"1282","attacking",14
"1283","believing",14
"1284","bombed",14
"1285","breed",14
"1286","cain",14
"1287","camp",14
"1288","capable",14
"1289","channel",14
"1290","charge",14
"1291","claimed",14
"1292","companies",14
"1293","consumption",14
"1294","corrupt",14
"1295","credit",14
"1296","currency",14
"1297","cursed",14
"1298","detected",14
"1299","dip",14
"1300","discord",14
"1301","drunk",14
"1302","effect",14
"1303","effects",14
"1304","egyptian",14
"1305","el",14
"1306","electricity",14
"1307","endless",14
"1308","es",14
"1309","fields",14
"1310","figured",14
"1311","fired",14
"1312","forgotten",14
"1313","gang",14
"1314","goal",14
"1315","gold",14
"1316","handle",14
"1317","heat",14
"1318","helps",14
"1319","holds",14
"1320","implications",14
"1321","implying",14
"1322","imported",14
"1323","independent",14
"1324","intelligence",14
"1325","irish",14
"1326","leader",14
"1327","links",14
"1328","market",14
"1329","masters",14
"1330","matters",14
"1331","mexican",14
"1332","miles",14
"1333","miss",14
"1334","models",14
"1335","morality",14
"1336","names",14
"1337","navy",14
"1338","nog",14
"1339","nowadays",14
"1340","opposition",14
"1341","pagans",14
"1342","pre",14
"1343","pride",14
"1344","prime",14
"1345","process",14
"1346","quickly",14
"1347","rent",14
"1348","republic",14
"1349","revolution",14
"1350","rolling",14
"1351","scale",14
"1352","shootings",14
"1353","slobbering",14
"1354","slowly",14
"1355","socialist",14
"1356","solar",14
"1357","spending",14
"1358","spoke",14
"1359","stories",14
"1360","strange",14
"1361","study",14
"1362","supporters",14
"1363","talmud",14
"1364","terror",14
"1365","throwing",14
"1366","topic",14
"1367","trained",14
"1368","trip",14
"1369","tunnels",14
"1370","ultimately",14
"1371","understanding",14
"1372","victim",14
"1373","vinegar",14
"1374","watched",14
"1375","wear",14
"1376","website",14
"1377","wild",14
"1378","worshiping",14
"1379","active",13
"1380","autistic",13
"1381","bastard",13
"1382","bed",13
"1383","ben",13
"1384","billions",13
"1385","bing",13
"1386","bitches",13
"1387","bless",13
"1388","cast",13
"1389","christmas",13
"1390","claiming",13
"1391","click",13
"1392","coffee",13
"1393","command",13
"1394","continent",13
"1395","cooking",13
"1396","corporations",13
"1397","corruption",13
"1398","creating",13
"1399","cyber",13
"1400","daughter",13
"1401","decade",13
"1402","descendants",13
"1403","developed",13
"1404","dicks",13
"1405","diffusion",13
"1406","discuss",13
"1407","dollars",13
"1408","dutch",13
"1409","events",13
"1410","expected",13
"1411","explosion",13
"1412","extinct",13
"1413","feet",13
"1414","financial",13
"1415","flesh",13
"1416","focus",13
"1417","forcing",13
"1418","glass",13
"1419","heads",13
"1420","hebrew",13
"1421","holding",13
"1422","homes",13
"1423","importing",13
"1424","intelligent",13
"1425","islamic",13
"1426","john",13
"1427","lads",13
"1428","lands",13
"1429","leadership",13
"1430","looked",13
"1431","lucky",13
"1432","machine",13
"1433","maps",13
"1434","mentioned",13
"1435","mommy",13
"1436","mystery",13
"1437","naive",13
"1438","negative",13
"1439","neighbors",13
"1440","noticed",13
"1441","nu",13
"1442","operations",13
"1443","pages",13
"1444","peaceful",13
"1445","perfectly",13
"1446","pet",13
"1447","photo",13
"1448","photos",13
"1449","plane",13
"1450","planning",13
"1451","pole",13
"1452","policies",13
"1453","position",13
"1454","possibility",13
"1455","powerful",13
"1456","predictions",13
"1457","private",13
"1458","produced",13
"1459","provided",13
"1460","rally",13
"1461","ran",13
"1462","rat",13
"1463","reach",13
"1464","reaction",13
"1465","record",13
"1466","religions",13
"1467","remain",13
"1468","republicans",13
"1469","restaurants",13
"1470","road",13
"1471","ruled",13
"1472","sanctions",13
"1473","simp",13
"1474","sitting",13
"1475","southern",13
"1476","spot",13
"1477","stock",13
"1478","surprise",13
"1479","sweet",13
"1480","tonight",13
"1481","tree",13
"1482","trick",13
"1483","twisted",13
"1484","ultra",13
"1485","violent",13
"1486","weight",13
"1487","woke",13
"1488","written",13
"1489","york",13
"1490","abram",12
"1491","achieve",12
"1492","afford",12
"1493","agenda",12
"1494","agreement",12
"1495","aid",12
"1496","allah",12
"1497","alright",12
"1498","animal",12
"1499","attempt",12
"1500","battle",12
"1501","believed",12
"1502","blew",12
"1503","blind",12
"1504","bodies",12
"1505","bombs",12
"1506","breaks",12
"1507","built",12
"1508","buying",12
"1509","campaign",12
"1510","carried",12
"1511","ceasefire",12
"1512","character",12
"1513","chose",12
"1514","citizen",12
"1515","clowns",12
"1516","code",12
"1517","coincidence",12
"1518","collective",12
"1519","concentration",12
"1520","concerned",12
"1521","confirmed",12
"1522","connected",12
"1523","conquered",12
"1524","constantly",12
"1525","controls",12
"1526","crash",12
"1527","crew",12
"1528","criticism",12
"1529","cross",12
"1530","crust",12
"1531","cup",12
"1532","dance",12
"1533","demon",12
"1534","department",12
"1535","deserves",12
"1536","dies",12
"1537","discussion",12
"1538","doctors",12
"1539","drank",12
"1540","dual",12
"1541","duty",12
"1542","elections",12
"1543","elite",12
"1544","fag",12
"1545","filet",12
"1546","fill",12
"1547","foreigners",12
"1548","fought",12
"1549","generations",12
"1550","geothermal",12
"1551","germanic",12
"1552","gonzalo",12
"1553","google",12
"1554","heavily",12
"1555","helped",12
"1556","hoping",12
"1557","huh",12
"1558","hun",12
"1559","identity",12
"1560","ideology",12
"1561","incredibly",12
"1562","inflation",12
"1563","interview",12
"1564","jail",12
"1565","joining",12
"1566","justified",12
"1567","kentucky",12
"1568","korea",12
"1569","learned",12
"1570","lebanon",12
"1571","liberal",12
"1572","liberals",12
"1573","limitless",12
"1574","lover",12
"1575","lowest",12
"1576","mars",12
"1577","mate",12
"1578","mexico",12
"1579","mirror",12
"1580","mix",12
"1581","morgan",12
"1582","mountain",12
"1583","nationalism",12
"1584","nationalist",12
"1585","nuke",12
"1586","opposite",12
"1587","overrated",12
"1588","physical",12
"1589","pigs",12
"1590","pill",12
"1591","proved",12
"1592","psychological",12
"1593","quit",12
"1594","raised",12
"1595","raping",12
"1596","rats",12
"1597","release",12
"1598","righteous",12
"1599","rising",12
"1600","ruling",12
"1601","sarah",12
"1602","sauces",12
"1603","sending",12
"1604","shits",12
"1605","slavery",12
"1606","slightest",12
"1607","spicy",12
"1608","stood",12
"1609","strike",12
"1610","summer",12
"1611","swedish",12
"1612","tactics",12
"1613","taste",12
"1614","team",12
"1615","tend",12
"1616","therapist",12
"1617","title",12
"1618","tons",12
"1619","touch",12
"1620","travel",12
"1621","ultimate",12
"1622","unity",12
"1623","violence",12
"1624","warsaw",12
"1625","wealth",12
"1626","worden",12
"1627","actions",11
"1628","actively",11
"1629","admits",11
"1630","ads",11
"1631","advice",11
"1632","afghanistan",11
"1633","artillery",11
