"","word","n"
"174","save",68
"175","taking",68
"176","truth",68
"177","wars",68
"178","question",67
"179","actual",66
"180","brown",66
"181","economy",66
"182","poor",66
"183","president",66
"184","reality",66
"185","total",66
"186","flag",65
"187","realize",65
"188","wife",65
"189","ambulance",64
"190","food",64
"191","million",64
"192","reminder",64
"193","book",63
"194","fat",63
"195","plan",63
"196","bunch",62
"197","change",62
"198","european",62
"199","guess",62
"200","wait",62
"201","worse",62
"202","church",61
"203","sense",61
"204","civil",60
"205","destroyed",60
"206","local",60
"207","zion",60
"208","head",59
"209","public",59
"210","satan",59
"211","age",58
"212","attack",58
"213","culture",58
"214","hand",58
"215","holy",58
"216","millions",58
"217","move",58
"218","rest",58
"219","running",58
"220","word",58
"221","act",57
"222","africa",57
"223","air",57
"224","child",57
"225","false",57
"226","girl",57
"227","takes",57
"228","city",56
"229","male",56
"230","mass",56
"231","muslim",56
"232","red",56
"233","sage",56
"234","situation",56
"235","created",55
"236","indian",55
"237","majority",55
"238","massive",55
"239","related",55
"240","thinking",55
"241","easy",54
"242","national",54
"243","simple",54
"244","started",54
"245","century",53
"246","due",53
"247","eat",53
"248","faith",53
"249","heard",53
"250","leave",53
"251","send",53
"252","built",52
"253","close",52
"254","correct",52
"255","fast",52
"256","kid",52
"257","speak",52
"258","worth",52
"259","biggest",51
"260","daily",51
"261","dick",51
"262","explain",51
"263","issue",51
"264","months",51
"265","normal",51
"266","soldiers",51
"267","south",51
"268","talmud",51
"269","absolutely",50
"270","deal",50
"271","dude",50
"272","dying",50
"273","elder",50
"274","found",50
"275","game",50
"276","secret",50
"277","twitter",50
"278","worship",50
"279","worst",50
"280","bring",49
"281","enemy",49
"282","friends",49
"283","front",49
"284","pro",49
"285","set",49
"286","cares",48
"287","destroy",48
"288","diversity",48
"289","fall",48
"290","goyim",48
"291","inside",48
"292","level",48
"293","market",48
"294","weeks",48
"295","boomers",47
"296","cool",47
"297","damn",47
"298","goy",47
"299","rape",47
"300","resources",47
"301","rights",47
"302","stay",47
"303","week",47
"304","bank",46
"305","bible",46
"306","born",46
"307","brain",46
"308","building",46
"309","eventually",46
"310","hot",46
"311","line",46
"312","literal",46
"313","sign",46
"314","trust",46
"315","answer",45
"316","blood",45
"317","business",45
"318","effort",45
"319","fags",45
"320","forces",45
"321","german",45
"322","iran",45
"323","jobs",45
"324","judaism",45
"325","killing",45
"326","law",45
"327","obvious",45
"328","portuguese",45
"329","purpose",45
"330","tier",45
"331","von",45
"332","words",45
"333","body",44
"334","boy",44
"335","fun",44
"336","mother",44
"337","parliament",44
"338","price",44
"339","rich",44
"340","agree",43
"341","chance",43
"342","finally",43
"343","fix",43
"344","germany",43
"345","late",43
"346","month",43
"347","neighbors",43
"348","slop",43
"349","collapse",42
"350","cult",42
"351","global",42
"352","hands",42
"353","huge",42
"354","india",42
"355","iraq",42
"356","language",42
"357","lie",42
"358","males",42
"359","night",42
"360","north",42
"361","peace",42
"362","shut",42
"363","son",42
"364","supposed",42
"365","tank",42
"366","african",41
"367","blacks",41
"368","build",41
"369","female",41
"370","link",41
"371","oil",41
"372","past",41
"373","polish",41
"374","prove",41
"375","sort",41
"376","step",41
"377","straight",41
"378","british",40
"379","common",40
"380","freedom",40
"381","idiot",40
"382","immediately",40
"383","john",40
"384","lives",40
"385","porn",40
"386","pure",40
"387","sounds",40
"388","wont",40
"389","absolute",39
"390","allowed",39
"391","ban",39
"392","break",39
"393","clean",39
"394","current",39
"395","debt",39
"396","empire",39
"397","inflation",39
"398","insurance",39
"399","ireland",39
"400","presidential",39
"401","shower",39
"402","article",38
"403","checked",38
"404","cut",38
"405","dollars",38
"406","expect",38
"407","figure",38
"408","follow",38
"409","foreign",38
"410","hair",38
"411","hold",38
"412","irish",38
"413","lack",38
"414","moment",38
"415","proof",38
"416","religious",38
"417","saved",38
"418","stand",38
"419","suck",38
"420","theo",38
"421","ugly",38
"422","weak",38
"423","won",38
"424","arab",37
"425","bet",37
"426","class",37
"427","crazy",37
"428","disgusting",37
"429","drive",37
"430","fine",37
"431","intelligence",37
"432","meant",37
"433","palestinian",37
"434","planet",37
"435","random",37
"436","sin",37
"437","trash",37
"438","boomer",36
"439","choice",36
"440","cock",36
"441","emergency",36
"442","experience",36
"443","fear",36
"444","feet",36
"445","ground",36
"446","happy",36
"447","immigration",36
"448","light",36
"449","loans",36
"450","natural",36
"451","original",36
"452","pathetic",36
"453","paying",36
"454","rate",36
"455","rates",36
"456","similar",36
"457","story",36
"458","tax",36
"459","telling",36
"460","term",36
"461","truck",36
"462","attention",35
"463","bit",35
"464","crime",35
"465","eyes",35
"466","guns",35
"467","hit",35
"468","hours",35
"469","protect",35
"470","quality",35
"471","sell",35
"472","speech",35
"473","strong",35
"474","underground",35
"475","united",35
"476","universe",35
"477","whore",35
"478","account",34
"479","ahead",34
"480","billion",34
"481","cars",34
"482","claim",34
"483","cost",34
"484","crisis",34
"485","existence",34
"486","failed",34
"487","father",34
"488","fault",34
"489","giving",34
"490","hey",34
"491","honestly",34
"492","notice",34
"493","perfect",34
"494","pre",34
"495","prices",34
"496","property",34
"497","seethe",34
"498","service",34
"499","shot",34
"500","solution",34
"501","source",34
"502","special",34
"503","tho",34
"504","values",34
"505","weapons",34
"506","atheists",33
"507","babies",33
"508","battle",33
"509","bigger",33
"510","bought",33
"511","calling",33
"512","complete",33
"513","died",33
"514","dropped",33
"515","forget",33
"516","humans",33
"517","main",33
"518","major",33
"519","mom",33
"520","multiple",33
"521","picture",33
"522","ready",33
"523","road",33
"524","smart",33
"525","terms",33
"526","vehicles",33
"527","wow",33
"528","baby",32
"529","bag",32
"530","basic",32
"531","bump",32
"532","choose",32
"533","climate",32
"534","company",32
"535","dark",32
"536","election",32
"537","enjoy",32
"538","evidence",32
"539","hole",32
"540","immigrants",32
"541","lord",32
"542","losing",32
"543","married",32
"544","piece",32
"545","policy",32
"546","powerful",32
"547","pull",32
"548","sad",32
"549","short",32
"550","skin",32
"551","accept",31
"552","afford",31
"553","ancient",31
"554","check",31
"555","companies",31
"556","cute",31
"557","da",31
"558","decades",31
"559","di",31
"560","eating",31
"561","economic",31
"562","gun",31
"563","including",31
"564","lead",31
"565","leftist",31
"566","mad",31
"567","os",31
"568","philosophy",31
"569","play",31
"570","politics",31
"571","spain",31
"572","spent",31
"573","starting",31
"574","type",31
"575","watching",31
"576","weird",31
"577","allies",30
"578","amount",30
"579","birth",30
"580","comfy",30
"581","conflict",30
"582","couple",30
"583","create",30
"584","dream",30
"585","engine",30
"586","enlist",30
"587","forced",30
"588","gas",30
"589","genocide",30
"590","hates",30
"591","hebrew",30
"592","palestinians",30
"593","portugal",30
"594","racist",30
"595","reading",30
"596","spread",30
"597","steal",30
"598","test",30
"599","trade",30
"600","walk",30
"601","add",29
"602","al",29
"603","ancestors",29
"604","animals",29
"605","barely",29
"606","chad",29
"607","compared",29
"608","continue",29
"609","cunt",29
"610","directly",29
"611","drafted",29
"612","drop",29
"613","easily",29
"614","eastern",29
"615","enemies",29
"616","extremely",29
"617","friend",29
"618","joke",29
"619","lots",29
"620","rule",29
"621","safe",29
"622","slave",29
"623","stock",29
"624","totally",29
"625","alive",28
"626","aware",28
"627","beast",28
"628","dating",28
"629","difference",28
"630","form",28
"631","leader",28
"632","met",28
"633","mortgage",28
"634","northern",28
"635","nukes",28
"636","officer",28
"637","paper",28
"638","position",28
"639","recruitment",28
"640","respect",28
"641","science",28
"642","sending",28
"643","sound",28
"644","thousands",28
"645","whores",28
"646","arms",27
"647","banks",27
"648","boys",27
"649","civilization",27
"650","considered",27
"651","corruption",27
"652","defend",27
"653","demand",27
"654","desert",27
"655","deserve",27
"656","em",27
"657","equipment",27
"658","feed",27
"659","gold",27
"660","gotta",27
"661","henry",27
"662","islamic",27
"663","looked",27
"664","mine",27
"665","miss",27
"666","parents",27
"667","personal",27
"668","previous",27
"669","prison",27
"670","racial",27
"671","si",27
"672","sick",27
"673","spanish",27
"674","tools",27
"675","turkey",27
"676","videos",27
"677","violent",27
"678","worthless",27
"679","action",26
"680","catholic",26
"681","civilians",26
"682","college",26
"683","community",26
"684","defense",26
"685","direct",26
"686","doubt",26
"687","feels",26
"688","heaven",26
"689","hour",26
"690","increase",26
"691","james",26
"692","la",26
"693","labor",26
"694","lower",26
"695","luck",26
"696","nazi",26
"697","proud",26
"698","response",26
"699","responsible",26
"700","security",26
"701","spics",26
"702","spiritual",26
"703","teach",26
"704","thomas",26
"705","waste",26
"706","welsh",26
"707","winning",26
"708","write",26
"709","written",26
"710","access",25
"711","ads",25
"712","billions",25
"713","border",25
"714","cheap",25
"715","claims",25
"716","corrupt",25
"717","impossible",25
"718","information",25
"719","key",25
"720","march",25
"721","meat",25
"722","meet",25
"723","normie",25
"724","oliver",25
"725","opinion",25
"726","path",25
"727","pick",25
"728","provide",25
"729","reasons",25
"730","region",25
"731","research",25
"732","satanism",25
"733","socialist",25
"734","soul",25
"735","spend",25
"736","street",25
"737","supporters",25
"738","testament",25
"739","troops",25
"740","voting",25
"741","wrote",25
"742","afghanistan",24
"743","balls",24
"744","banned",24
"745","base",24
"746","breed",24
"747","britain",24
"748","cities",24
"749","deep",24
"750","defeat",24
"751","degenerate",24
"752","degree",24
"753","dog",24
"754","federal",24
"755","games",24
"756","harder",24
"757","hilarious",24
"758","humanity",24
"759","insane",24
"760","leaders",24
"761","lies",24
"762","lying",24
"763","marry",24
"764","mutt",24
"765","physical",24
"766","project",24
"767","questions",24
"768","raise",24
"769","remain",24
"770","replace",24
"771","sir",24
"772","sold",24
"773","study",24
"774","systems",24
"775","theory",24
"776","throw",24
"777","traditional",24
"778","tree",24
"779","ya",24
"780","accurate",23
"781","aid",23
"782","assets",23
"783","attempt",23
"784","bomb",23
"785","books",23
"786","combat",23
"787","damage",23
"788","date",23
"789","effect",23
"790","excuse",23
"791","extra",23
"792","fellow",23
"793","final",23
"794","generations",23
"795","genuinely",23
"796","heart",23
"797","hidden",23
"798","illegal",23
"799","industry",23
"800","iss",23
"801","korea",23
"802","mentally",23
"803","model",23
"804","murder",23
"805","music",23
"806","nature",23
"807","nope",23
"808","nose",23
"809","nuke",23
"810","opposite",23
"811","plenty",23
"812","poop",23
"813","produce",23
"814","projects",23
"815","result",23
"816","sacrifice",23
"817","shoot",23
"818","sucks",23
"819","taxes",23
"820","tells",23
"821","tinder",23
"822","tribes",23
"823","useless",23
"824","violence",23
"825","voted",23
"826","argument",22
"827","arrested",22
"828","art",22
"829","bill",22
"830","bother",22
"831","calls",22
"832","carry",22
"833","changed",22
"834","crash",22
"835","cringe",22
"836","dad",22
"837","decent",22
"838","dimensions",22
"839","exists",22
"840","expensive",22
"841","families",22
"842","feminist",22
"843","filled",22
"844","financial",22
"845","garbage",22
"846","gibs",22
"847","hundreds",22
"848","ideas",22
"849","influence",22
"850","involved",22
"851","knowledge",22
"852","leaf",22
"853","list",22
"854","map",22
"855","material",22
"856","names",22
"857","nuclear",22
"858","poles",22
"859","politicians",22
"860","pray",22
"861","refuse",22
"862","report",22
"863","roman",22
"864","scam",22
"865","sexual",22
"866","share",22
"867","skills",22
"868","supporting",22
"869","topic",22
"870","vehicle",22
"871","waiting",22
"872","academic",21
"873","aka",21
"874","authority",21
"875","beautiful",21
"876","begin",21
"877","broken",21
"878","burning",21
"879","cold",21
"880","cops",21
"881","council",21
"882","creation",21
"883","criminal",21
"884","cry",21
"885","cunts",21
"886","daughter",21
"887","dollar",21
"888","door",21
"889","education",21
"890","fail",21
"891","flying",21
"892","gain",21
"893","hang",21
"894","holocaust",21
"895","infinite",21
"896","joe",21
"897","lebanon",21
"898","lock",21
"899","lucifer",21
"900","magic",21
"901","message",21
"902","nazis",21
"903","pagan",21
"904","period",21
"905","playing",21
"906","pressure",21
"907","push",21
"908","putting",21
"909","raid",21
"910","required",21
"911","sand",21
"912","sea",21
"913","seething",21
"914","size",21
"915","smoking",21
"916","stopped",21
"917","suddenly",21
"918","super",21
"919","temple",21
"920","tool",21
"921","touch",21
"922","training",21
"923","ukrainian",21
"924","vast",21
"925","atheist",20
"926","attractive",20
"927","bases",20
"928","beat",20
"929","bed",20
"930","blame",20
"931","box",20
"932","brought",20
"933","buying",20
"934","cash",20
"935","central",20
"936","chip",20
"937","chosen",20
"938","commercial",20
"939","consequences",20
"940","cook",20
"941","corporations",20
"942","cross",20
"943","data",20
"944","egypt",20
"945","energy",20
"946","era",20
"947","ethnic",20
"948","fascism",20
"949","france",20
"950","french",20
"951","funds",20
"952","germans",20
"953","grow",20
"954","gym",20
"955","heads",20
"956","helping",20
"957","honest",20
"958","individual",20
"959","laws",20
"960","liberty",20
"961","marriage",20
"962","minority",20
"963","pictures",20
"964","possibly",20
"965","powers",20
"966","quickly",20
"967","rabbi",20
"968","raised",20
"969","relevant",20
"970","ridiculous",20
"971","risk",20
"972","scared",20
"973","shame",20
"974","smell",20
"975","standard",20
"976","standards",20
"977","subject",20
"978","supply",20
"979","victory",20
"980","virgin",20
"981","woke",20
"982","worker",20
"983","acting",19
"984","ally",19
"985","alright",19
"986","arrest",19
"987","avoid",19
"988","benefits",19
"989","broke",19
"990","burger",19
"991","charge",19
"992","cooper",19
"993","demonic",19
"994","destruction",19
"995","drink",19
"996","exact",19
"997","exposed",19
"998","fair",19
"999","forever",19
"1000","generation",19
"1001","glowie",19
"1002","green",19
"1003","growing",19
"1004","houses",19
"1005","hurt",19
"1006","husband",19
"1007","info",19
"1008","invasion",19
"1009","learned",19
"1010","listen",19
"1011","meaning",19
"1012","miles",19
"1013","openly",19
"1014","oy",19
"1015","phone",19
"1016","production",19
"1017","racism",19
"1018","recent",19
"1019","rise",19
"1020","ruined",19
"1021","shitting",19
"1022","soviet",19
"1023","spirit",19
"1024","store",19
"1025","survive",19
"1026","technology",19
"1027","tiny",19
"1028","typical",19
"1029","witchcraft",19
"1030","apparently",18
"1031","asian",18
"1032","attacked",18
"1033","belief",18
"1034","believes",18
"1035","benefit",18
"1036","busy",18
"1037","card",18
"1038","censorship",18
"1039","chaos",18
"1040","clown",18
"1041","coal",18
"1042","communism",18
"1043","concrete",18
"1044","confirmed",18
"1045","convince",18
"1046","crown",18
"1047","denounce",18
"1048","driving",18
"1049","drugs",18
"1050","earn",18
"1051","event",18
"1052","executed",18
"1053","existed",18
"1054","fag",18
"1055","fan",18
"1056","feds",18
"1057","fish",18
"1058","gods",18
"1059","health",18
"1060","healthy",18
"1061","hear",18
"1062","highly",18
"1063","homeless",18
"1064","homes",18
"1065","housing",18
"1066","ignore",18
"1067","ill",18
"1068","institutions",18
"1069","leads",18
"1070","lines",18
"1071","lived",18
"1072","losers",18
"1073","machine",18
"1074","nowadays",18
"1075","official",18
"1076","patriotism",18
"1077","pm",18
"1078","press",18
"1079","private",18
"1080","raped",18
"1081","rat",18
"1082","reaction",18
"1083","religions",18
"1084","revolution",18
"1085","richard",18
"1086","rock",18
"1087","sanctions",18
"1088","scene",18
"1089","slaves",18
"1090","standing",18
"1091","stole",18
"1092","structure",18
"1093","suicide",18
"1094","surprised",18
"1095","terrible",18
"1096","terrorists",18
"1097","thousand",18
"1098","traffic",18
"1099","union",18
"1100","unlike",18
"1101","version",18
"1102","wall",18
"1103","wash",18
"1104","wealth",18
"1105","wearing",18
"1106","weight",18
"1107","wing",18
"1108","yea",18
"1109","acts",17
"1110","ana",17
"1111","angry",17
"1112","bankrupt",17
"1113","bonus",17
"1114","borders",17
"1115","capital",17
"1116","caused",17
"1117","center",17
"1118","character",17
"1119","che",17
"1120","chief",17
"1121","commit",17
"1122","communities",17
"1123","complex",17
"1124","consciousness",17
"1125","constant",17
"1126","contract",17
"1127","controlled",17
"1128","costs",17
"1129","court",17
"1130","cover",17
"1131","creator",17
"1132","cultural",17
"1133","deny",17
"1134","depends",17
"1135","destroying",17
"1136","easier",17
"1137","egyptian",17
"1138","elections",17
"1139","exchange",17
"1140","eye",17
"1141","falling",17
"1142","fed",17
"1143","fell",17
"1144","fertility",17
"1145","field",17
"1146","flat",17
"1147","focus",17
"1148","goal",17
"1149","greek",17
"1150","harm",17
"1151","ho",17
"1152","horse",17
"1153","invented",17
"1154","kick",17
"1155","laugh",17
"1156","likes",17
"1157","loser",17
"1158","mark",17
"1159","mate",17
"1160","mental",17
"1161","mission",17
"1162","mixed",17
"1163","mortgages",17
"1164","movement",17
"1165","mutts",17
"1166","narrative",17
"1167","native",17
"1168","office",17
"1169","personally",17
"1170","piss",17
"1171","reserve",17
"1172","respond",17
"1173","roll",17
"1174","schizo",17
"1175","selling",17
"1176","shooting",17
"1177","sister",17
"1178","sit",17
"1179","sleep",17
"1180","speaking",17
"1181","syria",17
"1182","tattoos",17
"1183","team",17
"1184","toilet",17
"1185","train",17
"1186","trucks",17
"1187","understanding",17
"1188","warfare",17
"1189","winter",17
"1190","yep",17
"1191","abortion",16
"1192","actions",16
"1193","aged",16
"1194","agent",16
"1195","amazing",16
"1196","aryan",16
"1197","banking",16
"1198","bing",16
"1199","bitches",16
"1200","blue",16
"1201","bombing",16
"1202","bots",16
"1203","burn",16
"1204","caught",16
"1205","citizens",16
"1206","comment",16
"1207","constantly",16
"1208","count",16
"1209","cow",16
"1210","credit",16
"1211","cycle",16
"1212","demon",16
"1213","design",16
"1214","dies",16
"1215","environment",16
"1216","filthy",16
"1217","fired",16
"1218","forgot",16
"1219","friendly",16
"1220","held",16
"1221","helps",16
"1222","ideology",16
"1223","invaded",16
"1224","italian",16
"1225","jan",16
"1226","japan",16
"1227","judge",16
"1228","keeping",16
"1229","master",16
"1230","math",16
"1231","mention",16
"1232","minutes",16
"1233","na",16
"1234","negative",16
"1235","october",16
"1236","opportunity",16
"1237","opposition",16
"1238","organization",16
"1239","pays",16
"1240","perfectly",16
"1241","positive",16
"1242","prepared",16
"1243","pretend",16
"1244","puppet",16
"1245","refute",16
"1246","ride",16
"1247","rifle",16
"1248","rural",16
"1249","schools",16
"1250","services",16
"1251","simp",16
"1252","slowly",16
"1253","soldier",16
"1254","solve",16
"1255","stable",16
"1256","strategy",16
"1257","subhuman",16
"1258","sucking",16
"1259","surely",16
"1260","sweet",16
"1261","threat",16
"1262","throne",16
"1263","travel",16
"1264","wage",16
"1265","wages",16
"1266","worry",16
"1267","actively",15
"1268","ah",15
"1269","archive",15
"1270","armed",15
"1271","artillery",15
"1272","assume",15
"1273","basement",15
"1274","canada",15
"1275","capitalism",15
"1276","celts",15
"1277","chan",15
"1278","conspiracy",15
"1279","content",15
"1280","coping",15
"1281","creating",15
"1282","crimes",15
"1283","cults",15
"1284","currency",15
"1285","decade",15
"1286","december",15
"1287","desperate",15
"1288","details",15
"1289","dirty",15
"1290","double",15
"1291","dudes",15
"1292","el",15
"1293","elite",15
"1294","elites",15
"1295","empty",15
"1296","en",15
"1297","equivalent",15
"1298","escape",15
"1299","estate",15
"1300","famous",15
"1301","fannie",15
"1302","finding",15
"1303","fort",15
"1304","fresh",15
"1305","generals",15
"1306","genetic",15
"1307","glad",15
"1308","google",15
"1309","hated",15
"1310","historical",15
"1311","huh",15
"1312","idiots",15
"1313","invade",15
"1314","inventor",15
"1315","learning",15
"1316","leftists",15
"1317","legitimate",15
"1318","liberal",15
"1319","loss",15
"1320","loud",15
"1321","loving",15
"1322","maintain",15
"1323","mexico",15
"1324","mistake",15
"1325","moved",15
"1326","movie",15
"1327","murdered",15
"1328","option",15
"1329","para",15
"1330","passed",15
"1331","pics",15
"1332","pointless",15
"1333","policies",15
"1334","popular",15
"1335","practice",15
"1336","pretending",15
"1337","prevent",15
"1338","pride",15
"1339","program",15
"1340","proper",15
"1341","ps",15
"1342","quick",15
"1343","races",15
"1344","realized",15
"1345","recently",15
"1346","release",15
"1347","remove",15
"1348","rid",15
"1349","runs",15
"1350","sentence",15
"1351","serpent",15
"1352","settle",15
"1353","silly",15
"1354","simps",15
"1355","societies",15
"1356","soil",15
"1357","starts",15
"1358","statement",15
"1359","stick",15
"1360","strength",15
"1361","survival",15
"1362","territory",15
"1363","tired",15
"1364","trouble",15
"1365","ultimately",15
"1366","universal",15
"1367","university",15
"1368","utterly",15
"1369","welfare",15
"1370","wise",15
"1371","accounts",14
"1372","active",14
"1373","actors",14
"1374","admit",14
"1375","advantage",14
"1376","attacks",14
"1377","autistic",14
"1378","band",14
"1379","belarus",14
"1380","believing",14
"1381","ben",14
"1382","bombs",14
"1383","brother",14
"1384","bullet",14
"1385","captured",14
"1386","chicks",14
"1387","chug",14
"1388","claimed",14
"1389","concept",14
"1390","conservative",14
"1391","converted",14
"1392","covered",14
"1393","criminals",14
"1394","cum",14
"1395","degrees",14
"1396","democracy",14
"1397","demons",14
"1398","designed",14
"1399","developing",14
"1400","dicks",14
"1401","difficult",14
"1402","divine",14
"1403","earlier",14
"1404","effective",14
"1405","everyday",14
"1406","explains",14
"1407","favor",14
"1408","feeling",14
"1409","figured",14
"1410","freeze",14
"1411","fund",14
"1412","genius",14
"1413","goals",14
"1414","growth",14
"1415","heavy",14
"1416","holding",14
"1417","hundred",14
"1418","income",14
"1419","incompetent",14
"1420","intelligent",14
"1421","iron",14
"1422","irrelevant",14
"1423","issues",14
"1424","jail",14
"1425","joining",14
"1426","knights",14
"1427","knop",14
"1428","knowing",14
"1429","loved",14
"1430","mid",14
"1431","moron",14
"1432","nonsense",14
"1433","noticed",14
"1434","november",14
"1435","pain",14
"1436","park",14
"1437","planning",14
"1438","poison",14
"1439","pool",14
"1440","progress",14
"1441","prompt",14
"1442","pseudo",14
"1443","recruiting",14
"1444","repeat",14
"1445","reproduction",14
"1446","ruled",14
"1447","sake",14
"1448","screen",14
"1449","selection",14
"1450","separate",14
"1451","shaming",14
"1452","signed",14
"1453","sitting",14
"1454","slow",14
"1455","soap",14
"1456","southern",14
"1457","spreading",14
"1458","star",14
"1459","stones",14
"1460","suffer",14
"1461","tall",14
"1462","ten",14
"1463","terrorist",14
"1464","tits",14
"1465","tomorrow",14
"1466","town",14
"1467","track",14
"1468","tunnels",14
"1469","upper",14
"1470","walking",14
"1471","wipe",14
"1472","wives",14
"1473","writing",14
"1474","agenda",13
"1475","analysis",13
"1476","arabic",13
"1477","autism",13
"1478","background",13
"1479","beginning",13
"1480","blow",13
"1481","bodies",13
"1482","brazil",13
"1483","breaking",13
"1484","buildings",13
"1485","burned",13
"1486","california",13
"1487","cave",13
"1488","choices",13
"1489","coast",13
"1490","cocks",13
"1491","communist",13
"1492","computer",13
"1493","conditions",13
"1494","cop",13
"1495","covenant",13
"1496","creatures",13
"1497","customers",13
"1498","dance",13
"1499","decided",13
"1500","decision",13
"1501","define",13
"1502","democrats",13
"1503","devil",13
"1504","dimension",13
"1505","dogs",13
"1506","dump",13
"1507","edition",13
"1508","eh",13
"1509","elizabeth",13
"1510","employees",13
"1511","engineer",13
"1512","eternal",13
"1513","evolution",13
"1514","falls",13
"1515","favorite",13
"1516","flags",13
"1517","flip",13
"1518","fly",13
"1519","fought",13
"1520","founded",13
"1521","golems",13
"1522","ha",13
"1523","hatred",13
"1524","hero",13
"1525","include",13
"1526","includes",13
"1527","infantry",13
"1528","isis",13
"1529","jack",13
"1530","kingdom",13
"1531","leaving",13
"1532","led",13
"1533","logic",13
"1534","mac",13
"1535","mexican",13
"1536","neutral",13
"1537","opinions",13
"1538","orthodox",13
"1539","pants",13
"1540","plain",13
"1541","promise",13
"1542","properly",13
"1543","protest",13
"1544","published",13
"1545","pushed",13
"1546","pushing",13
"1547","queen",13
"1548","rabbit",13
"1549","receive",13
"1550","records",13
"1551","removed",13
"1552","republic",13
"1553","results",13
"1554","route",13
"1555","sadly",13
"1556","safety",13
"1557","semitic",13
"1558","sentences",13
"1559","ship",13
"1560","significant",13
"1561","signs",13
"1562","slavic",13
"1563","stated",13
"1564","station",13
"1565","stories",13
"1566","streets",13
"1567","success",13
"1568","suit",13
"1569","supremacy",13
"1570","symbol",13
"1571","talked",13
"1572","theft",13
"1573","ton",13
"1574","trick",13
"1575","ultra",13
"1576","valid",13
"1577","vietnam",13
"1578","wheel",13
"1579","william",13
"1580","wine",13
"1581","yup",13
"1582","ability",12
"1583","achieved",12
"1584","amendment",12
"1585","apartment",12
"1586","applies",12
"1587","apply",12
"1588","ar",12
"1589","attempts",12
"1590","banning",12
"1591","beating",12
"1592","behavior",12
"1593","bot",12
"1594","brings",12
"1595","browns",12
"1596","bucket",12
"1597","bush",12
"1598","butt",12
"1599","camp",12
"1600","cancer",12
"1601","catch",12
"1602","chads",12
"1603","chick",12
"1604","chicken",12
"1605","closed",12
"1606","club",12
"1607","color",12
"1608","communication",12
"1609","complain",12
"1610","correctly",12
"1611","costa",12
"1612","counter",12
"1613","descendants",12
"1614","direction",12
"1615","dirt",12
"1616","discovered",12
"1617","dome",12
"1618","dos",12
"1619","drag",12
"1620","draw",12
"1621","educated",12
"1622","engage",12
"1623","engineers",12
"1624","enslaved",12
"1625","euro",12
"1626","extreme",12
"1627","fails",12
"1628","finish",12
"1629","fixed",12
"1630","funded",12
"1631","giant",12
"1632","gross",12
"1633","honor",12
"1634","identity",12
"1635","implying",12
"1636","impressive",12
"1637","intersection",12
"1638","justify",12
"1639","kabbalah",12
